VDS,VGS,ID1,ID2
0.25,3.5,0.00044784,0.000448
0.3,3.5,0.00053053,0.00053073
0.35,3.5,0.00061066,0.0006109
0.4,3.5,0.00068849,0.00068875
0.45,3.5,0.00076359,0.00076382
0.5,3.5,0.00083611,0.00083646
0.55,3.5,0.00090609,0.00090642
0.6,3.5,0.0009735,0.00097378
0.65,3.5,0.00103803,0.00103836
0.7,3.5,0.00109994,0.00110033
0.75,3.5,0.0011593,0.0011598
0.8,3.5,0.0012156,0.0012163
0.85,3.5,0.0012695,0.0012698
0.9,3.5,0.0013203,0.0013208
0.95,3.5,0.0013686,0.001369
1,3.5,0.0014138,0.0014144
1.05,3.5,0.0014567,0.001457
1.1,3.5,0.0014964,0.0014971
1.15,3.5,0.0015338,0.0015344
1.2,3.5,0.0015684,0.0015691
1.25,3.5,0.0016006,0.0016009
1.3,3.5,0.0016299,0.0016305
1.35,3.5,0.0016565,0.0016573
1.4,3.5,0.0016813,0.0016818
1.45,3.5,0.001703,0.0017035
1.5,3.5,0.0017226,0.0017232
1.55,3.5,0.0017404,0.0017408
1.6,3.5,0.0017553,0.0017561
1.65,3.5,0.0017685,0.0017693
1.7,3.5,0.0017801,0.0017806
1.75,3.5,0.0017899,0.0017904
1.8,3.5,0.0017978,0.0017987
1.85,3.5,0.0018049,0.0018057
1.9,3.5,0.0018108,0.0018116
1.95,3.5,0.0018157,0.0018164
2,3.5,0.0018196,0.0018203
2.05,3.5,0.0018228,0.0018238
2.1,3.5,0.0018257,0.0018264
2.15,3.5,0.0018283,0.0018288
2.2,3.5,0.0018301,0.0018309
2.25,3.5,0.001832,0.0018326
2.3,3.5,0.0018334,0.0018341
2.35,3.5,0.0018347,0.0018355
2.4,3.5,0.0018359,0.0018366
2.45,3.5,0.0018371,0.0018377
2.5,3.5,0.0018379,0.0018387
2.55,3.5,0.0018388,0.0018395
2.6,3.5,0.0018393,0.0018404
2.65,3.5,0.0018402,0.0018409
2.7,3.5,0.0018409,0.0018417
2.75,3.5,0.0018418,0.0018424
2.8,3.5,0.0018422,0.0018429
2.85,3.5,0.0018428,0.0018435
2.9,3.5,0.0018432,0.0018439
2.95,3.5,0.0018437,0.0018447
3,3.5,0.0018443,0.0018448
3.05,3.5,0.0018446,0.0018454
3.1,3.5,0.0018451,0.001846
3.15,3.5,0.0018454,0.0018463
3.2,3.5,0.0018457,0.0018466
3.25,3.5,0.0018461,0.0018466
3.3,3.5,0.0018466,0.0018472
3.35,3.5,0.0018469,0.0018478
3.4,3.5,0.0018472,0.0018479
3.45,3.5,0.0018473,0.0018481
3.5,3.5,0.0018478,0.0018485
3.55,3.5,0.0018479,0.0018487
3.6,3.5,0.0018482,0.001849
3.65,3.5,0.0018488,0.0018492
3.7,3.5,0.001849,0.0018496
3.75,3.5,0.001849,0.0018498
3.8,3.5,0.0018493,0.00185
3.85,3.5,0.0018496,0.0018501
3.9,3.5,0.0018496,0.0018502
3.95,3.5,0.0018498,0.0018506
4,3.5,0.0018502,0.0018508
4.05,3.5,0.0018502,0.0018509
4.1,3.5,0.0018502,0.0018511
4.15,3.5,0.0018505,0.0018513
4.2,3.5,0.0018509,0.0018514
4.25,3.5,0.0018509,0.0018515
4.3,3.5,0.0018511,0.0018518
4.35,3.5,0.0018511,0.0018521
4.4,3.5,0.0018515,0.0018521
4.45,3.5,0.0018519,0.0018524
4.5,3.5,0.001852,0.0018528
4.55,3.5,0.0018523,0.0018529
4.6,3.5,0.0018524,0.0018531
4.65,3.5,0.0018527,0.0018532
4.7,3.5,0.0018527,0.0018535
4.75,3.5,0.0018533,0.0018539
4.8,3.5,0.0018538,0.0018542
4.85,3.5,0.0018539,0.0018544
4.9,3.5,0.0018543,0.0018551
4.95,3.5,0.0018548,0.0018554
5,3.5,0.0018552,0.0018557
0,4,-0.0000012704,-0.0000014721
0.05,4,0.00010554,0.00010563
0.1,4,0.00020908,0.00020918
0.15,4,0.00031076,0.00031087
0.2,4,0.00041045,0.00041062
0.25,4,0.00050775,0.000508
0.3,4,0.0006031,0.00060336
0.35,4,0.00069608,0.00069633
0.4,4,0.0007868,0.00078715
0.45,4,0.00087502,0.00087535
0.5,4,0.00096092,0.00096128
0.55,4,0.00104423,0.00104466
0.6,4,0.00112514,0.00112565
0.65,4,0.0012037,0.0012042
0.7,4,0.0012793,0.0012798
0.75,4,0.0013523,0.0013528
0.8,4,0.0014227,0.0014234
0.85,4,0.0014905,0.001491
0.9,4,0.0015555,0.001556
0.95,4,0.0016176,0.0016184
1,4,0.0016773,0.001678
1.05,4,0.001734,0.0017347
1.1,4,0.0017883,0.0017888
1.15,4,0.0018396,0.0018401
1.2,4,0.0018884,0.001889
1.25,4,0.0019344,0.001935
1.3,4,0.001978,0.0019786
1.35,4,0.0020185,0.0020191
1.4,4,0.0020566,0.0020575
1.45,4,0.0020923,0.0020931
1.5,4,0.0021254,0.0021262
1.55,4,0.0021563,0.0021569
1.6,4,0.0021844,0.0021851
1.65,4,0.0022103,0.0022109
1.7,4,0.0022337,0.0022345
1.75,4,0.0022547,0.0022554
1.8,4,0.002274,0.0022747
1.85,4,0.0022912,0.002292
1.9,4,0.0023066,0.0023072
1.95,4,0.0023201,0.0023208
2,4,0.002332,0.0023326
2.05,4,0.0023421,0.0023429
2.1,4,0.0023506,0.0023516
2.15,4,0.0023583,0.0023592
2.2,4,0.0023647,0.0023655
2.25,4,0.0023702,0.0023711
2.3,4,0.0023748,0.0023757
2.35,4,0.0023787,0.0023796
2.4,4,0.0023822,0.0023833
2.45,4,0.0023851,0.002386
2.5,4,0.0023873,0.0023881
2.55,4,0.0023895,0.0023905
2.6,4,0.0023911,0.0023923
2.65,4,0.0023929,0.0023938
2.7,4,0.0023942,0.0023951
2.75,4,0.0023955,0.0023963
2.8,4,0.0023965,0.0023973
2.85,4,0.0023975,0.0023985
2.9,4,0.0023982,0.0023991
2.95,4,0.0023991,0.0024001
3,4,0.0023999,0.0024008
3.05,4,0.0024005,0.0024015
3.1,4,0.0024009,0.0024019
3.15,4,0.0024016,0.0024025
3.2,4,0.002402,0.002403
3.25,4,0.0024026,0.0024037
3.3,4,0.002403,0.0024039
3.35,4,0.0024033,0.0024042
3.4,4,0.0024038,0.0024047
3.45,4,0.0024042,0.0024049
3.5,4,0.0024042,0.0024054
3.55,4,0.0024044,0.0024057
3.6,4,0.002405,0.0024059
3.65,4,0.0024052,0.0024061
3.7,4,0.0024055,0.0024063
3.75,4,0.0024055,0.0024066
3.8,4,0.002406,0.0024066
3.85,4,0.002406,0.0024068
3.9,4,0.002406,0.0024071
3.95,4,0.0024065,0.0024072
4,4,0.0024065,0.0024072
4.05,4,0.0024067,0.0024075
4.1,4,0.0024066,0.0024076
4.15,4,0.002407,0.0024078
4.2,4,0.0024069,0.0024077
4.25,4,0.0024071,0.0024078
4.3,4,0.0024071,0.002408
4.35,4,0.0024072,0.0024079
4.4,4,0.0024071,0.0024084
4.45,4,0.0024074,0.0024081
4.5,4,0.0024074,0.0024083
4.55,4,0.0024074,0.0024082
4.6,4,0.0024076,0.0024084
4.65,4,0.0024074,0.0024084
4.7,4,0.0024076,0.0024084
4.75,4,0.0024078,0.0024085
4.8,4,0.0024079,0.0024084
4.85,4,0.0024079,0.0024088
4.9,4,0.0024081,0.0024089
4.95,4,0.0024081,0.0024091
5,4,0.0024084,0.0024092
0,4.5,-0.0000016225,-0.0000015617
0.05,4.5,0.00011529,0.0001154
0.1,4.5,0.00022865,0.00022881
0.15,4.5,0.00034044,0.00034064
0.2,4.5,0.00045046,0.00045074
0.25,4.5,0.00055836,0.00055864
0.3,4.5,0.00066439,0.00066474
0.35,4.5,0.00076826,0.00076865
0.4,4.5,0.00087017,0.00087055
0.45,4.5,0.00096958,0.00097001
0.5,4.5,0.00106693,0.00106743
0.55,4.5,0.0011623,0.001163
0.6,4.5,0.001255,0.0012556
0.65,4.5,0.001345,0.0013456
0.7,4.5,0.0014327,0.0014333
0.75,4.5,0.001518,0.0015186
0.8,4.5,0.0016006,0.0016013
0.85,4.5,0.0016805,0.0016813
0.9,4.5,0.0017581,0.0017588
0.95,4.5,0.0018329,0.0018336
1,4.5,0.001905,0.0019058
1.05,4.5,0.0019744,0.0019753
1.1,4.5,0.0020415,0.0020424
1.15,4.5,0.0021054,0.0021063
1.2,4.5,0.0021669,0.0021679
1.25,4.5,0.0022258,0.0022269
1.3,4.5,0.0022823,0.002283
1.35,4.5,0.0023356,0.0023366
1.4,4.5,0.0023868,0.0023875
1.45,4.5,0.0024351,0.0024361
1.5,4.5,0.0024812,0.0024819
1.55,4.5,0.0025243,0.0025251
1.6,4.5,0.002565,0.0025659
1.65,4.5,0.002603,0.0026042
1.7,4.5,0.0026393,0.0026401
1.75,4.5,0.0026722,0.0026729
1.8,4.5,0.0027033,0.0027044
1.85,4.5,0.0027322,0.0027334
1.9,4.5,0.0027588,0.00276
1.95,4.5,0.0027835,0.0027845
2,4.5,0.0028059,0.0028067
2.05,4.5,0.0028265,0.0028275
2.1,4.5,0.0028446,0.0028458
2.15,4.5,0.0028616,0.0028625
2.2,4.5,0.0028766,0.0028775
2.25,4.5,0.0028896,0.0028908
2.3,4.5,0.0029014,0.0029025
2.35,4.5,0.0029117,0.0029126
2.4,4.5,0.0029208,0.0029216
2.45,4.5,0.0029285,0.0029296
2.5,4.5,0.0029355,0.0029366
2.55,4.5,0.0029411,0.0029421
2.6,4.5,0.0029463,0.002947
2.65,4.5,0.0029507,0.0029516
2.7,4.5,0.0029541,0.0029553
2.75,4.5,0.0029574,0.0029584
2.8,4.5,0.00296,0.0029611
2.85,4.5,0.0029622,0.0029635
2.9,4.5,0.0029641,0.0029654
2.95,4.5,0.0029661,0.002967
3,4.5,0.0029675,0.0029684
3.05,4.5,0.0029688,0.0029702
3.1,4.5,0.0029702,0.0029711
3.15,4.5,0.002971,0.002972
3.2,4.5,0.002972,0.0029729
3.25,4.5,0.0029725,0.0029738
3.3,4.5,0.0029733,0.0029745
3.35,4.5,0.0029738,0.002975
3.4,4.5,0.0029744,0.0029756
3.45,4.5,0.002975,0.0029761
3.5,4.5,0.0029755,0.0029762
3.55,4.5,0.0029756,0.0029769
3.6,4.5,0.0029762,0.0029774
3.65,4.5,0.0029762,0.0029774
3.7,4.5,0.0029766,0.0029777
3.75,4.5,0.002977,0.0029781
3.8,4.5,0.002977,0.0029784
3.85,4.5,0.0029773,0.0029784
3.9,4.5,0.0029774,0.0029785
3.95,4.5,0.0029776,0.0029785
4,4.5,0.0029778,0.0029787
4.05,4.5,0.0029776,0.0029785
4.1,4.5,0.0029778,0.0029788
4.15,4.5,0.0029775,0.0029789
4.2,4.5,0.0029778,0.0029789
4.25,4.5,0.0029776,0.0029788
4.3,4.5,0.0029778,0.0029788
4.35,4.5,0.0029776,0.0029789
4.4,4.5,0.0029776,0.0029788
4.45,4.5,0.0029774,0.0029784
4.5,4.5,0.0029774,0.0029785
4.55,4.5,0.0029775,0.0029785
4.6,4.5,0.0029773,0.0029785
4.65,4.5,0.0029774,0.0029781
4.7,4.5,0.0029774,0.0029782
4.75,4.5,0.0029769,0.002978
4.8,4.5,0.0029769,0.0029779
4.85,4.5,0.0029768,0.0029779
4.9,4.5,0.0029769,0.0029779
4.95,4.5,0.0029766,0.0029775
5,4.5,0.0029767,0.0029775
0,5,-0.000001719,-0.0000016515
0.05,5,0.00012311,0.00012327
0.1,5,0.00024464,0.00024482
0.15,5,0.00036478,0.00036498
0.2,5,0.00048333,0.00048358
0.25,5,0.00059986,0.00060024
0.3,5,0.00071488,0.00071526
0.35,5,0.00082782,0.00082824
0.4,5,0.000939,0.00093952
0.45,5,0.00104788,0.00104841
0.5,5,0.0011554,0.001156
0.55,5,0.0012601,0.0012606
0.6,5,0.0013627,0.0013632
0.65,5,0.0014631,0.0014639
0.7,5,0.001561,0.0015621
0.75,5,0.0016568,0.0016574
0.8,5,0.0017499,0.0017507
0.85,5,0.0018407,0.0018416
0.9,5,0.0019287,0.0019298
0.95,5,0.0020146,0.0020155
1,5,0.0020977,0.0020988
1.05,5,0.0021786,0.0021794
1.1,5,0.0022567,0.0022574
1.15,5,0.002332,0.0023329
1.2,5,0.002405,0.0024061
1.25,5,0.0024753,0.0024762
1.3,5,0.002543,0.0025441
1.35,5,0.0026082,0.002609
1.4,5,0.0026709,0.0026719
1.45,5,0.0027308,0.0027319
1.5,5,0.0027881,0.0027893
1.55,5,0.0028431,0.0028442
1.6,5,0.0028956,0.0028967
1.65,5,0.0029453,0.0029465
1.7,5,0.0029928,0.0029941
1.75,5,0.0030371,0.0030382
1.8,5,0.0030799,0.0030812
1.85,5,0.0031201,0.0031213
1.9,5,0.003158,0.0031592
1.95,5,0.0031937,0.003195
2,5,0.0032274,0.0032285
2.05,5,0.0032585,0.0032597
2.1,5,0.0032874,0.0032886
2.15,5,0.0033146,0.0033159
2.2,5,0.0033396,0.003341
2.25,5,0.0033628,0.0033641
2.3,5,0.003384,0.0033851
2.35,5,0.0034033,0.0034044
2.4,5,0.0034209,0.0034222
2.45,5,0.0034367,0.0034379
2.5,5,0.0034511,0.0034524
2.55,5,0.003464,0.0034653
2.6,5,0.0034756,0.0034769
2.65,5,0.0034855,0.003487
2.7,5,0.0034944,0.0034961
2.75,5,0.0035027,0.0035039
2.8,5,0.0035093,0.0035107
2.85,5,0.0035155,0.0035168
2.9,5,0.0035208,0.0035218
2.95,5,0.003525,0.0035265
3,5,0.003529,0.0035302
3.05,5,0.0035324,0.0035339
3.1,5,0.0035351,0.0035365
3.15,5,0.0035378,0.0035391
3.2,5,0.0035397,0.0035411
3.25,5,0.0035417,0.0035428
3.3,5,0.0035432,0.0035444
3.35,5,0.0035446,0.0035459
3.4,5,0.0035457,0.0035471
3.45,5,0.0035466,0.003548
3.5,5,0.0035475,0.0035488
3.55,5,0.0035483,0.0035497
3.6,5,0.003549,0.0035502
3.65,5,0.0035494,0.0035507
3.7,5,0.0035498,0.0035511
3.75,5,0.0035504,0.0035515
3.8,5,0.0035507,0.0035519
3.85,5,0.0035509,0.0035522
3.9,5,0.0035512,0.0035523
3.95,5,0.0035512,0.0035527
4,5,0.0035512,0.0035526
4.05,5,0.0035512,0.0035525
4.1,5,0.0035513,0.0035528
4.15,5,0.0035515,0.0035528
4.2,5,0.0035515,0.0035527
4.25,5,0.0035511,0.0035528
4.3,5,0.0035512,0.0035527
4.35,5,0.0035511,0.0035524
4.4,5,0.003551,0.0035521
4.45,5,0.0035507,0.0035521
4.5,5,0.0035508,0.0035519
4.55,5,0.0035504,0.0035516
4.6,5,0.00355,0.0035515
4.65,5,0.0035498,0.0035513
4.7,5,0.0035498,0.003551
4.75,5,0.0035493,0.0035509
4.8,5,0.0035492,0.0035505
4.85,5,0.003549,0.0035503
4.9,5,0.0035485,0.0035501
4.95,5,0.0035484,0.0035496
5,5,0.0035481,0.0035493
