VGS,VBS,ID1,ID2
2.13,-0.5,0.00041752,0.00041747
2.14,-0.5,0.00042428,0.00042426
2.15,-0.5,0.00043112,0.00043108
2.16,-0.5,0.00043857,0.00043851
2.17,-0.5,0.00044555,0.00044548
2.18,-0.5,0.00045244,0.00045243
2.19,-0.5,0.00045945,0.00045943
2.2,-0.5,0.0004666,0.00046651
2.21,-0.5,0.00047427,0.00047425
2.22,-0.5,0.00048138,0.00048138
2.23,-0.5,0.00048855,0.00048851
2.24,-0.5,0.00049581,0.0004958
2.25,-0.5,0.00050308,0.00050308
2.26,-0.5,0.00051095,0.00051097
2.27,-0.5,0.00051828,0.00051823
2.28,-0.5,0.00052571,0.00052566
2.29,-0.5,0.0005331,0.00053309
2.3,-0.5,0.00054053,0.00054058
2.31,-0.5,0.00054871,0.00054866
2.32,-0.5,0.00055626,0.00055624
2.33,-0.5,0.00056378,0.0005638
2.34,-0.5,0.00057143,0.00057141
2.35,-0.5,0.00057913,0.00057912
2.36,-0.5,0.00058682,0.00058684
2.37,-0.5,0.00059511,0.00059511
2.38,-0.5,0.00060296,0.0006029
2.39,-0.5,0.00061081,0.00061076
2.4,-0.5,0.00061861,0.00061864
2.41,-0.5,0.00062651,0.0006265
2.42,-0.5,0.00063508,0.00063501
2.43,-0.5,0.000643,0.00064303
2.44,-0.5,0.00065098,0.00065103
2.45,-0.5,0.00065907,0.00065902
2.46,-0.5,0.00066714,0.00066714
2.47,-0.5,0.00067579,0.00067581
2.48,-0.5,0.00068391,0.00068395
2.49,-0.5,0.00069219,0.00069215
2.5,-0.5,0.00070038,0.00070044
2.51,-0.5,0.00070861,0.00070859
2.52,-0.5,0.00071749,0.0007175
2.53,-0.5,0.00072582,0.0007258
2.54,-0.5,0.00073418,0.0007342
2.55,-0.5,0.00074256,0.00074255
2.56,-0.5,0.000751,0.00075098
2.57,-0.5,0.0007601,0.00076004
2.58,-0.5,0.00076854,0.00076855
2.59,-0.5,0.00077704,0.00077707
2.6,-0.5,0.00078567,0.00078561
2.61,-0.5,0.00079426,0.00079427
2.62,-0.5,0.00080282,0.00080279
2.63,-0.5,0.00081208,0.00081207
2.64,-0.5,0.00082086,0.00082084
2.65,-0.5,0.00082945,0.00082949
2.66,-0.5,0.00083816,0.00083814
2.67,-0.5,0.00084695,0.00084694
2.68,-0.5,0.00085644,0.00085642
2.69,-0.5,0.00086525,0.00086522
2.7,-0.5,0.00087407,0.00087404
2.71,-0.5,0.00088299,0.00088295
2.72,-0.5,0.00089185,0.00089181
2.73,-0.5,0.00090142,0.00090141
2.74,-0.5,0.00091042,0.00091037
2.75,-0.5,0.00091942,0.00091941
2.76,-0.5,0.0009284,0.00092839
2.77,-0.5,0.00093741,0.00093741
2.78,-0.5,0.00094728,0.00094725
2.79,-0.5,0.00095635,0.00095637
2.8,-0.5,0.00096547,0.00096547
2.81,-0.5,0.00097459,0.0009746
2.82,-0.5,0.00098377,0.00098377
2.83,-0.5,0.00099367,0.00099369
2.84,-0.5,0.00100286,0.00100288
2.85,-0.5,0.00101213,0.00101212
2.86,-0.5,0.0010214,0.0010214
2.87,-0.5,0.00103068,0.0010307
2.88,-0.5,0.00104081,0.00104076
2.89,-0.5,0.00105014,0.00105012
2.9,-0.5,0.00105952,0.00105952
2.91,-0.5,0.00106879,0.00106885
2.92,-0.5,0.00107828,0.00107824
2.93,-0.5,0.00108778,0.00108774
2.94,-0.5,0.00109795,0.00109797
2.95,-0.5,0.00110746,0.00110743
2.96,-0.5,0.00111703,0.001117
2.97,-0.5,0.00112657,0.00112653
2.98,-0.5,0.00113613,0.00113616
2.99,-0.5,0.0011464,0.0011464
3,-0.5,0.001156,0.0011561
3.01,-0.5,0.0011655,0.0011655
3.02,-0.5,0.0011755,0.0011754
3.03,-0.5,0.0011851,0.0011852
3.04,-0.5,0.0011954,0.0011955
3.05,-0.5,0.0012053,0.0012051
3.06,-0.5,0.0012148,0.001215
3.07,-0.5,0.0012246,0.0012246
3.08,-0.5,0.0012343,0.0012345
3.09,-0.5,0.0012451,0.001245
3.1,-0.5,0.0012548,0.0012549
3.11,-0.5,0.0012646,0.0012647
3.12,-0.5,0.0012746,0.0012745
3.13,-0.5,0.0012844,0.0012845
3.14,-0.5,0.0012951,0.0012953
3.15,-0.5,0.001305,0.001305
3.16,-0.5,0.0013151,0.0013149
3.17,-0.5,0.0013249,0.0013251
3.18,-0.5,0.001335,0.0013351
3.19,-0.5,0.0013458,0.0013456
3.2,-0.5,0.0013557,0.0013557
3.21,-0.5,0.001366,0.0013656
3.22,-0.5,0.001376,0.0013756
3.23,-0.5,0.0013858,0.0013859
3.24,-0.5,0.0013958,0.001396
3.25,-0.5,0.0014067,0.0014067
3.26,-0.5,0.0014168,0.0014169
3.27,-0.5,0.0014272,0.0014271
3.28,-0.5,0.0014372,0.0014375
3.29,-0.5,0.0014476,0.0014475
3.3,-0.5,0.0014584,0.0014583
3.31,-0.5,0.0014686,0.0014687
3.32,-0.5,0.001479,0.0014788
3.33,-0.5,0.001489,0.0014889
3.34,-0.5,0.0014993,0.0014992
3.35,-0.5,0.0015104,0.0015104
3.36,-0.5,0.0015205,0.0015207
3.37,-0.5,0.001531,0.0015308
3.38,-0.5,0.0015414,0.0015414
3.39,-0.5,0.0015518,0.0015517
3.4,-0.5,0.0015629,0.001563
3.41,-0.5,0.0015732,0.0015733
3.42,-0.5,0.0015838,0.0015838
3.43,-0.5,0.0015941,0.0015941
3.44,-0.5,0.0016045,0.0016043
3.45,-0.5,0.0016157,0.0016154
3.46,-0.5,0.0016261,0.0016261
3.47,-0.5,0.0016367,0.0016366
3.48,-0.5,0.0016472,0.001647
3.49,-0.5,0.0016575,0.0016574
3.5,-0.5,0.001668,0.0016681
3.51,-0.5,0.0016794,0.0016792
3.52,-0.5,0.0016897,0.0016897
3.53,-0.5,0.0017004,0.0017004
3.54,-0.5,0.0017107,0.0017109
3.55,-0.5,0.0017214,0.0017213
3.56,-0.5,0.0017327,0.0017329
3.57,-0.5,0.0017434,0.0017434
3.58,-0.5,0.0017542,0.0017539
3.59,-0.5,0.0017644,0.0017646
3.6,-0.5,0.0017751,0.0017752
3.61,-0.5,0.0017868,0.0017866
3.62,-0.5,0.0017971,0.0017972
3.63,-0.5,0.001808,0.0018079
3.64,-0.5,0.0018185,0.0018186
3.65,-0.5,0.001829,0.0018291
3.66,-0.5,0.0018408,0.0018408
3.67,-0.5,0.0018514,0.0018515
3.68,-0.5,0.0018622,0.0018622
3.69,-0.5,0.001873,0.001873
3.7,-0.5,0.0018837,0.0018837
3.71,-0.5,0.0018953,0.0018951
3.72,-0.5,0.001906,0.001906
3.73,-0.5,0.0019166,0.0019167
3.74,-0.5,0.0019273,0.0019273
3.75,-0.5,0.001938,0.0019383
3.76,-0.5,0.0019499,0.0019497
3.77,-0.5,0.0019605,0.0019606
3.78,-0.5,0.0019715,0.0019712
3.79,-0.5,0.0019821,0.0019822
3.8,-0.5,0.0019931,0.0019931
3.81,-0.5,0.0020037,0.0020038
3.82,-0.5,0.0020155,0.0020156
3.83,-0.5,0.0020262,0.0020263
3.84,-0.5,0.0020372,0.0020372
3.85,-0.5,0.0020481,0.0020481
3.86,-0.5,0.002059,0.0020587
3.87,-0.5,0.0020706,0.0020707
3.88,-0.5,0.0020814,0.0020814
3.89,-0.5,0.0020924,0.0020923
3.9,-0.5,0.0021032,0.0021035
3.91,-0.5,0.0021142,0.0021141
3.92,-0.5,0.0021259,0.0021259
3.93,-0.5,0.002137,0.0021371
3.94,-0.5,0.0021478,0.0021479
3.95,-0.5,0.0021589,0.0021589
3.96,-0.5,0.0021698,0.0021697
3.97,-0.5,0.0021817,0.0021815
3.98,-0.5,0.0021926,0.0021926
3.99,-0.5,0.0022033,0.0022035
4,-0.5,0.0022146,0.0022145
4.01,-0.5,0.0022255,0.0022254
4.02,-0.5,0.0022372,0.0022372
4.03,-0.5,0.0022482,0.0022484
4.04,-0.5,0.0022592,0.0022593
4.05,-0.5,0.0022701,0.0022704
4.06,-0.5,0.0022814,0.0022814
4.07,-0.5,0.0022932,0.0022933
4.08,-0.5,0.002304,0.0023044
4.09,-0.5,0.0023151,0.0023154
4.1,-0.5,0.0023262,0.0023264
4.11,-0.5,0.0023374,0.0023373
4.12,-0.5,0.0023482,0.0023484
4.13,-0.5,0.0023602,0.0023602
4.14,-0.5,0.0023714,0.0023713
4.15,-0.5,0.0023823,0.0023827
4.16,-0.5,0.0023935,0.0023934
4.17,-0.5,0.0024043,0.0024046
4.18,-0.5,0.0024164,0.0024165
4.19,-0.5,0.0024274,0.0024276
4.2,-0.5,0.0024384,0.0024387
4.21,-0.5,0.0024497,0.0024497
4.22,-0.5,0.0024607,0.0024607
4.23,-0.5,0.0024727,0.0024726
4.24,-0.5,0.0024837,0.0024838
4.25,-0.5,0.0024948,0.0024949
4.26,-0.5,0.002506,0.002506
4.27,-0.5,0.002517,0.0025172
4.28,-0.5,0.0025291,0.0025292
4.29,-0.5,0.0025402,0.0025402
4.3,-0.5,0.0025513,0.0025513
4.31,-0.5,0.0025625,0.0025625
4.32,-0.5,0.0025734,0.0025736
4.33,-0.5,0.0025854,0.0025856
4.34,-0.5,0.0025966,0.0025966
4.35,-0.5,0.0026078,0.0026079
4.36,-0.5,0.0026188,0.002619
4.37,-0.5,0.0026301,0.00263
4.38,-0.5,0.0026409,0.0026414
4.39,-0.5,0.0026533,0.0026534
4.4,-0.5,0.0026645,0.0026645
4.41,-0.5,0.0026756,0.0026755
4.42,-0.5,0.0026867,0.0026868
4.43,-0.5,0.0026978,0.0026979
4.44,-0.5,0.00271,0.00271
4.45,-0.5,0.002721,0.0027211
4.46,-0.5,0.0027321,0.0027321
4.47,-0.5,0.0027435,0.0027436
4.48,-0.5,0.0027545,0.0027546
4.49,-0.5,0.0027665,0.0027667
4.5,-0.5,0.0027777,0.002778
4.51,-0.5,0.002789,0.0027891
4.52,-0.5,0.0028,0.0028003
4.53,-0.5,0.0028114,0.0028115
4.54,-0.5,0.0028235,0.0028235
4.55,-0.5,0.0028346,0.0028348
4.56,-0.5,0.0028458,0.0028459
4.57,-0.5,0.002857,0.0028572
4.58,-0.5,0.0028683,0.0028683
4.59,-0.5,0.00288,0.0028803
4.6,-0.5,0.0028914,0.0028915
4.61,-0.5,0.0029026,0.0029027
4.62,-0.5,0.0029138,0.002914
4.63,-0.5,0.002925,0.002925
4.64,-0.5,0.0029371,0.0029372
4.65,-0.5,0.0029483,0.0029484
4.66,-0.5,0.0029596,0.0029596
4.67,-0.5,0.0029707,0.0029709
4.68,-0.5,0.0029821,0.002982
4.69,-0.5,0.0029931,0.0029932
4.7,-0.5,0.0030051,0.0030051
4.71,-0.5,0.0030163,0.0030164
4.72,-0.5,0.0030276,0.0030276
4.73,-0.5,0.0030388,0.003039
4.74,-0.5,0.00305,0.0030503
4.75,-0.5,0.0030622,0.003062
4.76,-0.5,0.0030732,0.0030731
4.77,-0.5,0.0030844,0.0030847
4.78,-0.5,0.0030956,0.0030956
4.79,-0.5,0.003107,0.003107
4.8,-0.5,0.003119,0.003119
4.81,-0.5,0.0031302,0.0031302
4.82,-0.5,0.0031413,0.0031414
4.83,-0.5,0.0031528,0.0031525
4.84,-0.5,0.0031636,0.0031637
4.85,-0.5,0.0031756,0.0031758
4.86,-0.5,0.0031868,0.003187
4.87,-0.5,0.0031982,0.0031984
4.88,-0.5,0.0032091,0.0032096
4.89,-0.5,0.0032206,0.0032207
4.9,-0.5,0.0032327,0.0032327
4.91,-0.5,0.0032439,0.0032438
4.92,-0.5,0.0032551,0.0032551
4.93,-0.5,0.0032664,0.0032665
4.94,-0.5,0.0032777,0.0032778
4.95,-0.5,0.0032897,0.0032897
4.96,-0.5,0.0033008,0.0033009
4.97,-0.5,0.0033121,0.0033121
4.98,-0.5,0.0033232,0.0033232
4.99,-0.5,0.0033345,0.0033344
5,-0.5,0.0033456,0.0033456
0,-1,0.000000021995,-0.000000033189
0.01,-1,-0.000000031929,0.000000003988
0.02,-1,0.000000003066,0.000000031387
0.03,-1,0.000000031082,-0.000000024269
0.04,-1,-0.000000023175,-0.00000000972
0.05,-1,-0.000000009991,0.000000036505
0.06,-1,0.000000035678,-0.000000031922
0.07,-1,-0.00000003108,0.000000000464
0.08,-1,-0.000000000384,0.000000032567
0.09,-1,0.000000032087,-0.000000022164
0.1,-1,-0.000000021574,-0.000000012149
0.11,-1,-0.000000012215,0.000000036424
0.12,-1,0.000000035615,-0.000000030937
0.13,-1,-0.000000029807,-0.000000003144
0.14,-1,-0.00000000357,0.000000033346
0.15,-1,0.000000032678,-0.000000020918
0.16,-1,-0.00000003437,-0.000000014243
0.17,-1,0.000000010165,0.000000036258
0.18,-1,0.000000026676,-0.000000029169
0.19,-1,-0.000000027984,-0.000000005759
0.2,-1,-0.000000005709,0.000000034375
0.21,-1,0.000000033711,-0.000000034534
0.22,-1,-0.000000033622,0.000000007635
0.23,-1,0.000000007216,0.000000029008
0.24,-1,0.000000028558,-0.000000027077
0.25,-1,-0.000000026217,-0.000000007693
0.26,-1,-0.000000007536,0.00000003561
0.27,-1,0.0000000349,-0.000000033203
0.28,-1,-0.000000032372,0.000000004165
0.29,-1,0.000000003952,0.000000031166
0.3,-1,0.000000030615,-0.000000024596
0.31,-1,-0.000000023808,-0.000000009647
0.32,-1,-0.000000009451,0.000000036452
0.33,-1,0.000000035688,-0.000000032197
0.34,-1,-0.000000031353,0.000000000458
0.35,-1,0.000000000481,0.000000032489
0.36,-1,0.000000031794,-0.000000022485
0.37,-1,-0.000000021822,-0.000000012077
0.38,-1,-0.000000011625,0.000000036537
0.39,-1,0.000000035604,-0.000000031029
0.4,-1,-0.000000030343,-0.000000002911
0.41,-1,-0.00000000288,0.000000033189
0.42,-1,0.000000032471,-0.000000020923
0.43,-1,-0.000000020841,-0.00000001411
0.44,-1,-0.000000013705,0.000000036152
0.45,-1,0.000000035392,-0.00000002935
0.46,-1,-0.000000028694,-0.000000005545
0.47,-1,-0.00000000525,0.000000034431
0.48,-1,0.000000033388,-0.000000034486
0.49,-1,-0.000000033941,0.000000007982
0.5,-1,0.000000008039,0.000000028894
0.51,-1,0.000000028021,-0.000000027253
0.52,-1,-0.000000026663,-0.000000007602
0.53,-1,-0.000000007142,0.000000035656
0.54,-1,0.000000034601,-0.000000033283
0.55,-1,-0.000000032679,0.00000000436
0.56,-1,0.000000004846,0.000000031028
0.57,-1,0.000000030025,-0.000000024713
0.58,-1,-0.000000024469,-0.000000009495
0.59,-1,-0.000000009155,0.000000036445
0.6,-1,0.000000035522,-0.000000032328
0.61,-1,-0.000000031642,0.000000000879
0.62,-1,0.000000001378,0.000000032417
0.63,-1,0.000000031569,-0.000000022621
0.64,-1,-0.00000002237,-0.000000012055
0.65,-1,-0.000000011192,0.00000003663
0.66,-1,0.000000035738,-0.000000031191
0.67,-1,-0.000000030622,-0.000000002736
0.68,-1,-0.000000002062,0.000000033315
0.69,-1,0.000000032331,-0.000000021293
0.7,-1,-0.000000021035,-0.000000014093
0.71,-1,-0.000000013182,0.000000036291
0.72,-1,0.000000035468,-0.000000029516
0.73,-1,-0.00000002917,-0.000000005463
0.74,-1,-0.000000004658,0.000000034412
0.75,-1,0.000000032994,-0.000000034629
0.76,-1,-0.000000034065,0.000000008159
0.77,-1,0.000000008978,0.000000028828
0.78,-1,0.000000027461,-0.000000027383
0.79,-1,-0.000000027158,-0.000000007404
0.8,-1,-0.000000006595,0.000000035702
0.81,-1,0.000000034474,-0.000000033252
0.82,-1,-0.000000033037,0.000000004646
0.83,-1,0.000000005953,0.000000031158
0.84,-1,0.000000029682,-0.000000024714
0.85,-1,-0.000000024915,-0.000000009223
0.86,-1,-0.000000008208,0.000000036707
0.87,-1,0.000000035667,-0.000000031922
0.88,-1,-0.000000031388,0.000000001447
0.89,-1,0.000000003025,0.000000033192
0.9,-1,0.000000032106,-0.000000021654
0.91,-1,-0.000000021626,-0.000000010605
0.92,-1,-0.000000008859,0.000000038196
0.93,-1,0.000000037888,-0.000000028998
0.94,-1,-0.000000027936,0.000000000399
0.95,-1,0.000000002788,0.000000036971
0.96,-1,0.000000037231,-0.000000029788
0.97,-1,-0.000000027299,0.000000033017
0.98,-1,0.000000035558,0.000000019122
0.99,-1,0.000000020996,-0.000000023158
1,-1,-0.000000018684,0.000000035683
1.01,-1,0.000000041037,0.000000040212
1.02,-1,0.000000045305,0.000000045852
1.03,-1,0.000000002438,0.000000059281
1.04,-1,0.000000058806,0.00000001631
1.05,-1,0.000000091037,0.000000066941
1.06,-1,0.000000055756,0.00000010721
1.07,-1,0.000000101886,0.00000012735
1.08,-1,0.00000013396,0.00000011042
1.09,-1,0.00000014747,0.00000017053
1.1,-1,0.00000025149,0.00000026915
1.11,-1,0.00000032441,0.00000029881
1.12,-1,0.00000035339,0.00000033818
1.13,-1,0.00000044984,0.00000048674
1.14,-1,0.00000062739,0.00000062441
1.15,-1,0.00000074312,0.00000071795
1.16,-1,0.00000086887,0.00000087728
1.17,-1,0.00000110064,0.00000112675
1.18,-1,0.0000013329,0.0000013063
1.19,-1,0.0000015799,0.0000016025
1.2,-1,0.0000019467,0.0000019604
1.21,-1,0.0000022873,0.00000226
1.22,-1,0.0000026372,0.0000026487
1.23,-1,0.0000031316,0.0000031527
1.24,-1,0.0000036316,0.0000036018
1.25,-1,0.0000041692,0.0000041619
1.26,-1,0.0000048059,0.0000048323
1.27,-1,0.0000055022,0.0000054747
1.28,-1,0.0000061688,0.0000061534
1.29,-1,0.0000069562,0.0000069896
1.3,-1,0.0000079145,0.0000078945
1.31,-1,0.0000087774,0.0000087586
1.32,-1,0.0000097456,0.0000097794
1.33,-1,0.0000108437,0.0000108322
1.34,-1,0.000011888,0.000011924
1.35,-1,0.000013198,0.000013221
1.36,-1,0.000014431,0.000014404
1.37,-1,0.000015694,0.000015699
1.38,-1,0.000017094,0.000017126
1.39,-1,0.000018577,0.00001856
1.4,-1,0.000020152,0.000020147
1.41,-1,0.000021731,0.000021755
1.42,-1,0.000023439,0.000023458
1.43,-1,0.000025168,0.000025144
1.44,-1,0.000026909,0.000026897
1.45,-1,0.000028926,0.000028964
1.46,-1,0.000030926,0.000030916
1.47,-1,0.000032892,0.000032874
1.48,-1,0.000034929,0.000034944
1.49,-1,0.000037112,0.000037148
1.5,-1,0.000039531,0.000039511
1.51,-1,0.000041786,0.000041771
1.52,-1,0.00004412,0.00004416
1.53,-1,0.000046589,0.000046609
1.54,-1,0.000049082,0.00004906
1.55,-1,0.000051592,0.000051603
1.56,-1,0.000054467,0.000054488
1.57,-1,0.000057215,0.000057199
1.58,-1,0.000059934,0.000059929
1.59,-1,0.00006275,0.000062784
1.6,-1,0.00006571,0.000065734
1.61,-1,0.00006893,0.000068926
1.62,-1,0.000071936,0.000071925
1.63,-1,0.000075036,0.000075077
1.64,-1,0.000078275,0.000078259
1.65,-1,0.000081511,0.000081481
1.66,-1,0.000085039,0.000085028
1.67,-1,0.000088446,0.000088474
1.68,-1,0.00009193,0.000091902
1.69,-1,0.000095395,0.000095387
1.7,-1,0.00009897,0.000098991
1.71,-1,0.000102958,0.000102958
1.72,-1,0.000106655,0.000106632
1.73,-1,0.000110382,0.000110383
1.74,-1,0.00011425,0.00011421
1.75,-1,0.00011812,0.00011812
1.76,-1,0.00012243,0.00012247
1.77,-1,0.00012649,0.00012647
1.78,-1,0.0001305,0.0001305
1.79,-1,0.00013469,0.00013466
1.8,-1,0.00013894,0.00013894
1.81,-1,0.00014354,0.00014352
1.82,-1,0.00014781,0.00014783
1.83,-1,0.00015221,0.00015227
1.84,-1,0.00015673,0.00015673
1.85,-1,0.00016119,0.00016121
1.86,-1,0.00016578,0.00016581
1.87,-1,0.00017082,0.00017081
1.88,-1,0.00017551,0.00017548
1.89,-1,0.00018025,0.00018024
1.9,-1,0.00018508,0.00018515
1.91,-1,0.00019001,0.00019
1.92,-1,0.00019526,0.00019524
1.93,-1,0.00020023,0.00020021
1.94,-1,0.00020533,0.00020535
1.95,-1,0.00021044,0.00021043
1.96,-1,0.00021557,0.00021556
1.97,-1,0.00022116,0.00022119
1.98,-1,0.00022649,0.00022651
1.99,-1,0.00023183,0.0002318
2,-1,0.00023719,0.00023718
2.01,-1,0.00024263,0.00024266
2.02,-1,0.00024857,0.00024854
2.03,-1,0.00025408,0.00025408
2.04,-1,0.00025964,0.00025969
2.05,-1,0.00026537,0.00026537
2.06,-1,0.00027109,0.00027106
2.07,-1,0.00027724,0.00027719
2.08,-1,0.00028305,0.00028312
2.09,-1,0.000289,0.00028899
2.1,-1,0.00029488,0.00029486
2.11,-1,0.00030083,0.00030085
2.12,-1,0.0003069,0.00030691
2.13,-1,0.00031345,0.00031343
2.14,-1,0.00031951,0.0003195
2.15,-1,0.00032566,0.00032571
2.16,-1,0.00033194,0.00033195
2.17,-1,0.0003382,0.00033817
2.18,-1,0.000345,0.00034494
2.19,-1,0.00035138,0.00035138
2.2,-1,0.00035781,0.00035779
2.21,-1,0.00036423,0.00036422
2.22,-1,0.00037069,0.0003707
2.23,-1,0.00037778,0.00037781
2.24,-1,0.00038441,0.00038439
2.25,-1,0.00039104,0.00039101
2.26,-1,0.00039769,0.00039774
2.27,-1,0.00040449,0.0004045
2.28,-1,0.00041185,0.0004118
2.29,-1,0.00041865,0.0004186
2.3,-1,0.00042553,0.00042556
2.31,-1,0.00043244,0.00043245
2.32,-1,0.00043939,0.00043933
2.33,-1,0.00044692,0.00044694
2.34,-1,0.00045401,0.00045403
2.35,-1,0.00046113,0.00046105
2.36,-1,0.00046825,0.00046818
2.37,-1,0.00047536,0.0004754
2.38,-1,0.00048326,0.00048321
2.39,-1,0.00049048,0.00049045
2.4,-1,0.00049778,0.00049774
2.41,-1,0.00050512,0.00050511
2.42,-1,0.00051254,0.00051252
2.43,-1,0.00051991,0.00051994
2.44,-1,0.00052798,0.00052798
2.45,-1,0.00053554,0.00053555
2.46,-1,0.00054304,0.000543
2.47,-1,0.00055066,0.00055057
2.48,-1,0.0005583,0.00055833
2.49,-1,0.00056662,0.00056662
2.5,-1,0.00057427,0.00057423
2.51,-1,0.00058198,0.00058196
2.52,-1,0.00058983,0.00058985
2.53,-1,0.00059769,0.00059767
2.54,-1,0.00060609,0.00060606
2.55,-1,0.00061396,0.000614
2.56,-1,0.00062195,0.00062194
2.57,-1,0.00062997,0.0006299
2.58,-1,0.00063795,0.00063789
2.59,-1,0.00064665,0.00064665
2.6,-1,0.00065471,0.00065468
2.61,-1,0.00066278,0.00066272
2.62,-1,0.00067095,0.00067092
2.63,-1,0.0006792,0.00067918
2.64,-1,0.00068804,0.00068797
2.65,-1,0.00069626,0.0006962
2.66,-1,0.00070454,0.00070449
2.67,-1,0.00071292,0.0007129
2.68,-1,0.00072126,0.0007212
2.69,-1,0.00073035,0.00073023
2.7,-1,0.00073871,0.00073868
2.71,-1,0.00074718,0.00074711
2.72,-1,0.00075566,0.00075555
2.73,-1,0.00076414,0.00076411
2.74,-1,0.00077274,0.0007727
2.75,-1,0.00078197,0.00078192
2.76,-1,0.00079053,0.00079046
2.77,-1,0.00079922,0.00079919
2.78,-1,0.00080797,0.00080792
2.79,-1,0.0008166,0.0008166
2.8,-1,0.000826,0.00082597
2.81,-1,0.00083481,0.00083478
2.82,-1,0.0008437,0.00084358
2.83,-1,0.00085241,0.00085236
2.84,-1,0.00086126,0.00086125
2.85,-1,0.00087087,0.00087086
2.86,-1,0.00087981,0.00087975
2.87,-1,0.00088881,0.00088871
2.88,-1,0.00089777,0.00089774
2.89,-1,0.0009068,0.00090679
2.9,-1,0.00091646,0.00091646
2.91,-1,0.00092553,0.00092556
2.92,-1,0.00093468,0.00093465
2.93,-1,0.0009438,0.00094372
2.94,-1,0.00095287,0.00095283
2.95,-1,0.00096274,0.00096273
2.96,-1,0.00097201,0.00097199
2.97,-1,0.00098119,0.00098115
2.98,-1,0.00099043,0.00099046
2.99,-1,0.00099967,0.00099973
3,-1,0.00100898,0.00100896
3.01,-1,0.00101903,0.00101897
3.02,-1,0.0010284,0.00102833
3.03,-1,0.00103781,0.00103776
3.04,-1,0.00104714,0.00104713
3.05,-1,0.00105655,0.00105648
3.06,-1,0.00106676,0.00106676
3.07,-1,0.00107632,0.00107622
3.08,-1,0.00108566,0.00108561
3.09,-1,0.00109521,0.0010952
3.1,-1,0.00110473,0.00110478
3.11,-1,0.00111506,0.00111503
3.12,-1,0.00112467,0.00112462
3.13,-1,0.00113423,0.00113419
3.14,-1,0.0011438,0.0011438
3.15,-1,0.0011535,0.0011535
3.16,-1,0.0011638,0.0011641
3.17,-1,0.0011736,0.0011735
3.18,-1,0.0011834,0.0011834
3.19,-1,0.0011929,0.0011932
3.2,-1,0.0012029,0.001203
3.21,-1,0.0012132,0.0012134
3.22,-1,0.0012231,0.0012233
3.23,-1,0.0012329,0.0012332
3.24,-1,0.0012428,0.001243
3.25,-1,0.0012526,0.0012528
3.26,-1,0.0012634,0.0012635
3.27,-1,0.0012732,0.0012734
3.28,-1,0.0012832,0.0012832
3.29,-1,0.0012932,0.0012931
3.3,-1,0.0013031,0.0013032
3.31,-1,0.001313,0.001313
3.32,-1,0.0013238,0.0013238
3.33,-1,0.0013338,0.0013339
3.34,-1,0.0013438,0.0013439
3.35,-1,0.0013538,0.001354
3.36,-1,0.0013638,0.0013639
3.37,-1,0.0013749,0.001375
3.38,-1,0.001385,0.0013851
3.39,-1,0.0013949,0.0013952
3.4,-1,0.0014051,0.0014051
3.41,-1,0.0014155,0.0014152
3.42,-1,0.0014264,0.0014263
3.43,-1,0.0014365,0.0014362
3.44,-1,0.0014465,0.0014467
3.45,-1,0.001457,0.0014569
3.46,-1,0.0014672,0.0014669
3.47,-1,0.0014782,0.0014781
3.48,-1,0.0014884,0.0014885
3.49,-1,0.0014987,0.0014988
3.5,-1,0.001509,0.0015088
3.51,-1,0.0015194,0.001519
3.52,-1,0.0015304,0.0015305
3.53,-1,0.0015408,0.0015406
3.54,-1,0.0015512,0.001551
3.55,-1,0.0015615,0.0015614
3.56,-1,0.0015721,0.0015719
3.57,-1,0.001583,0.0015831
3.58,-1,0.0015936,0.0015935
3.59,-1,0.001604,0.0016039
3.6,-1,0.0016145,0.0016143
3.61,-1,0.0016248,0.0016247
3.62,-1,0.0016354,0.0016353
3.63,-1,0.0016466,0.0016466
3.64,-1,0.0016571,0.0016571
3.65,-1,0.0016678,0.0016676
3.66,-1,0.0016783,0.0016782
3.67,-1,0.0016886,0.0016889
3.68,-1,0.0017002,0.0017001
3.69,-1,0.0017106,0.0017106
3.7,-1,0.0017214,0.0017211
3.71,-1,0.0017321,0.0017315
3.72,-1,0.0017422,0.0017422
3.73,-1,0.0017537,0.0017536
3.74,-1,0.0017642,0.0017644
3.75,-1,0.0017749,0.0017748
3.76,-1,0.0017857,0.0017856
3.77,-1,0.0017964,0.0017964
3.78,-1,0.0018078,0.0018077
3.79,-1,0.0018184,0.0018185
3.8,-1,0.001829,0.0018292
3.81,-1,0.0018399,0.0018397
3.82,-1,0.0018505,0.0018504
3.83,-1,0.0018623,0.001862
3.84,-1,0.0018727,0.0018727
3.85,-1,0.0018835,0.0018835
3.86,-1,0.0018941,0.0018941
3.87,-1,0.0019047,0.0019048
3.88,-1,0.0019157,0.0019155
3.89,-1,0.0019273,0.0019272
3.9,-1,0.0019381,0.001938
3.91,-1,0.0019488,0.0019488
3.92,-1,0.0019597,0.0019597
3.93,-1,0.0019705,0.0019706
3.94,-1,0.0019821,0.0019821
3.95,-1,0.001993,0.0019931
3.96,-1,0.0020037,0.0020036
3.97,-1,0.0020145,0.0020143
3.98,-1,0.0020254,0.0020253
3.99,-1,0.0020372,0.0020371
4,-1,0.0020479,0.0020478
4.01,-1,0.0020587,0.0020589
